video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P14_Med_Front_2,100,0,1372.7,510.558,0.575736,1372.77,535.286,0.920605,1351.97,535.256,0.821547,1343.57,556.029,0.917575,1343.52,585.087,0.923462,1385.25,531.227,0.821167,1405.73,556.111,0.84803,1405.87,580.989,0.884432,1372.7,585.117,0.893678,1360.35,585.117,0.842419,1368.45,638.883,0.835458,1372.75,676.212,0.871905,1377.03,585.111,0.89303,1376.84,638.874,0.900487,1377.0,676.209,0.897124,1372.65,510.369,0.48825,1372.84,510.345,0.515522,1372.48,510.497,0.494292,1376.77,510.354,0.593603,1372.73,684.539,0.732942,1376.83,684.483,0.758407,1377.1,680.224,0.772758,1368.46,680.546,0.576271,1364.49,680.429,0.604675,1372.88,680.245,0.689524,142.47948040331983
P14_Med_Front_2,101,0,1372.79,510.583,0.691013,1372.77,535.235,0.925378,1347.99,535.245,0.835666,1339.77,556.072,0.945628,1343.52,585.039,0.946647,1389.3,531.178,0.830955,1405.72,556.092,0.866864,1405.96,580.942,0.904937,1372.67,585.091,0.915084,1356.22,585.096,0.857268,1368.42,638.967,0.853277,1372.77,676.253,0.894664,1377.07,585.084,0.91639,1376.92,638.925,0.915223,1377.02,676.244,0.904267,1372.65,510.387,0.633951,1376.68,510.348,0.603441,1368.56,510.478,0.599058,1376.87,510.371,0.550354,1376.79,684.629,0.697861,1377.03,684.502,0.725021,1377.07,680.25,0.766846,1372.63,684.527,0.643722,1368.57,680.556,0.662437,1372.89,680.278,0.72172,143.1687971032795
P14_Med_Front_2,102,0,1372.69,514.435,0.759749,1372.73,539.28,0.936064,1347.93,539.315,0.852392,1343.5,560.105,0.935998,1343.59,581.135,0.957819,1389.28,535.274,0.835874,1405.79,560.096,0.879529,1406.08,580.975,0.92961,1372.72,585.202,0.912893,1360.24,585.219,0.853001,1368.43,642.877,0.873346,1372.79,676.323,0.923422,1380.94,585.176,0.903803,1376.93,639.017,0.931223,1377.02,676.369,0.916781,1372.49,510.502,0.693078,1372.87,510.475,0.691183,1368.41,510.575,0.604503,1376.84,510.491,0.598516,1376.79,688.726,0.702689,1377.07,684.65,0.723223,1377.08,680.38,0.773898,1372.66,684.635,0.667541,1368.6,684.484,0.687403,1372.9,680.342,0.750799,139.24514951695795
P14_Med_Front_2,103,0,1372.79,514.458,0.704633,1372.75,539.354,0.945593,1348.01,539.392,0.849382,1343.52,556.141,0.924299,1343.68,585.053,0.953149,1385.27,539.288,0.837799,1405.8,564.246,0.873926,1406.01,584.976,0.913621,1372.72,589.162,0.893892,1360.32,589.174,0.841905,1368.48,642.903,0.871822,1372.85,676.364,0.913045,1377.1,589.139,0.885094,1376.79,639.007,0.921023,1376.89,676.402,0.902854,1372.62,510.522,0.659883,1376.67,510.507,0.615922,1368.52,510.599,0.628757,1376.85,510.539,0.532728,1372.83,688.743,0.65858,1376.91,688.619,0.682669,1376.94,680.417,0.760628,1372.73,688.613,0.63025,1372.57,684.552,0.65585,1376.75,680.413,0.740411,139.20615785230189
P14_Med_Front_2,104,0,1372.81,514.451,0.638883,1372.77,539.424,0.960612,1348.03,539.461,0.84749,1343.5,560.141,0.929797,1343.71,585.213,0.950463,1389.25,539.369,0.843991,1405.8,564.343,0.882529,1406.07,585.08,0.894248,1372.73,593.319,0.883597,1364.32,593.334,0.831916,1368.54,643.006,0.89339,1372.87,676.397,0.91735,1377.1,589.306,0.869164,1376.82,642.88,0.931502,1376.8,676.406,0.906707,1372.67,510.505,0.600139,1376.69,510.49,0.554201,1368.58,510.569,0.624572,1376.82,510.537,0.521495,1376.72,688.756,0.647446,1376.95,688.622,0.660316,1376.81,680.405,0.752785,1376.76,688.723,0.659671,1372.7,684.689,0.683136,1376.74,680.475,0.770728,139.17073577444364
P14_Med_Front_2,105,0,1372.82,514.559,0.664205,1372.78,539.438,0.962195,1348.04,539.477,0.849719,1343.5,560.121,0.933908,1343.67,585.135,0.961118,1389.25,539.391,0.847435,1405.85,564.284,0.889174,1409.94,585.028,0.914491,1372.75,593.275,0.890135,1364.33,593.3,0.838577,1368.52,642.992,0.897024,1372.86,680.219,0.926964,1380.94,589.262,0.875599,1376.82,642.866,0.934618,1376.79,680.219,0.910084,1372.67,510.615,0.626802,1376.69,514.372,0.568601,1368.57,514.408,0.636983,1376.82,514.406,0.514917,1376.75,692.775,0.640247,1377.01,688.651,0.651968,1376.8,680.461,0.740328,1376.8,692.748,0.666967,1372.72,688.668,0.688231,1376.71,680.516,0.781391,142.91376058308737
P14_Med_Front_2,106,0,1372.84,514.731,0.585728,1372.79,543.401,0.979454,1352.05,543.443,0.860411,1343.54,564.262,0.912393,1343.74,585.191,0.94713,1385.27,543.391,0.857327,1405.89,568.453,0.8996,1409.96,585.179,0.90517,1372.79,597.51,0.87876,1364.44,597.524,0.83624,1368.57,643.091,0.905901,1372.83,680.246,0.910385,1380.97,597.418,0.849241,1376.85,642.958,0.944482,1376.94,680.352,0.896852,1372.74,514.516,0.553363,1376.7,514.531,0.498445,1372.5,514.565,0.612809,1376.79,514.554,0.498222,1376.73,692.827,0.664338,1376.97,688.769,0.675123,1377.01,680.611,0.742557,1372.67,688.757,0.622011,1372.55,684.646,0.649253,1376.71,680.54,0.754524,138.372212560904
P14_Med_Front_2,107,0,1372.92,514.676,0.592719,1372.82,543.379,0.980005,1352.07,543.425,0.857935,1343.52,560.247,0.914954,1343.68,585.21,0.937386,1389.28,543.358,0.856393,1405.94,568.411,0.900716,1410.03,589.128,0.897526,1372.79,597.485,0.876997,1364.43,597.49,0.833058,1368.59,643.061,0.898733,1372.88,680.254,0.913548,1380.98,593.425,0.849762,1376.84,642.942,0.938901,1376.9,680.334,0.899842,1372.82,514.464,0.571872,1376.77,514.472,0.493575,1372.55,514.503,0.645852,1376.81,514.487,0.479267,1372.86,692.762,0.637871,1376.93,688.713,0.651121,1376.94,680.613,0.740777,1372.76,692.74,0.641097,1372.62,684.687,0.661787,1376.76,680.553,0.762818,138.40242534363344
P14_Med_Front_2,108,0,1372.92,518.646,0.598703,1372.82,543.469,0.996596,1352.06,543.516,0.867884,1343.55,568.398,0.921943,1343.75,585.152,0.931769,1389.31,543.463,0.865223,1405.97,568.451,0.910263,1410.04,585.224,0.906097,1372.84,601.647,0.901782,1368.41,601.664,0.854493,1368.57,643.162,0.902085,1372.77,680.394,0.927771,1381.02,601.56,0.861351,1376.96,643.041,0.94364,1376.85,680.489,0.924191,1372.8,514.635,0.593386,1376.75,514.649,0.502573,1372.52,514.645,0.670547,1376.8,514.659,0.466619,1376.89,696.98,0.652838,1381.02,692.841,0.65264,1376.87,684.633,0.712681,1376.73,696.904,0.687117,1372.65,692.767,0.698054,1372.8,684.501,0.785505,138.43587318321798
P14_Med_Front_2,109,0,1372.86,518.695,0.537437,1372.83,543.491,0.997676,1356.11,543.538,0.861144,1343.58,572.464,0.93601,1343.8,589.232,0.912541,1389.25,543.489,0.862709,1405.96,568.525,0.905768,1410.06,589.187,0.887726,1372.86,605.656,0.910662,1368.49,605.669,0.867193,1372.48,647.027,0.904939,1372.79,680.564,0.883413,1381.02,605.608,0.866115,1376.89,643.198,0.934398,1376.76,684.51,0.890252,1372.78,514.657,0.517602,1376.69,514.695,0.454131,1372.54,514.629,0.628549,1376.7,514.661,0.498978,1376.74,701.025,0.607895,1376.93,697.016,0.613867,1376.78,692.755,0.697269,1372.79,701.004,0.611129,1372.65,692.825,0.621057,1372.83,684.699,0.737083,138.03748431494972
P14_Med_Front_2,110,0,1374.87,516.739,0.0729913,1372.8049999999998,543.4945,0.985041,1370.63,543.5174999999999,0.852634,1374.695,572.5545,0.824631,1376.855,591.3025,0.735212,1372.71,543.5235,0.862913,1374.94,570.5754999999999,0.720057,1378.99,591.2529999999999,0.679871,1372.8899999999999,603.6605,0.879045,1372.75,603.6465000000001,0.870045,1374.675,645.1415,0.903384,1374.745,682.525,0.820749,1376.8,603.6334999999999,0.819697,1374.7600000000002,643.1949999999999,0.864633,1374.76,682.5274999999999,0.843478,1374.9299999999998,512.653,0.0529885,1376.73,514.7185000000001,0.0,1374.675,514.571,0.650571,1370.6,514.6824999999999,0.560358,1376.795,694.9010000000001,0.54317,1374.9050000000002,690.8599999999999,0.552614,1374.7649999999999,690.7055,0.715495,1376.885,699.021,0.4966,1374.85,694.888,0.513802,1372.85,688.7375,0.710546,137.35518969445602
P14_Med_Front_2,111,0,1376.88,514.783,0.0834083,1372.78,543.498,0.981025,1385.15,543.497,0.849536,1405.81,572.645,0.846758,1409.91,593.373,0.771729,1356.17,543.558,0.856582,1343.92,572.626,0.738381,1347.92,593.319,0.70662,1372.92,601.665,0.89003,1377.01,601.624,0.878308,1376.87,643.256,0.909064,1376.7,684.486,0.846581,1372.58,601.659,0.827514,1372.63,643.192,0.851353,1372.76,680.545,0.841522,1377.08,510.649,0.079163,1376.77,514.742,0.0,1376.81,514.513,0.682208,1364.5,514.704,0.487087,1376.85,688.777,0.490097,1372.88,684.704,0.493846,1372.75,688.656,0.675137,1380.98,697.038,0.571461,1377.05,696.951,0.584572,1372.87,692.776,0.752232,141.2419931217342
P14_Med_Front_2,112,0,1376.83,516.8185000000001,0.539986,1372.82,543.52,1.00513,1370.66,543.5395,0.86654,1374.74,572.5554999999999,0.924253,1376.87,591.328,0.908018,1372.72,543.558,0.871215,1374.94,572.5509999999999,0.896015,1379.02,591.3035,0.860847,1372.9,603.627,0.896422,1372.77,603.6120000000001,0.862882,1374.6799999999998,643.2204999999999,0.879742,1374.7150000000001,682.4449999999999,0.881539,1376.8049999999998,601.6465000000001,0.848674,1374.85,643.144,0.912751,1374.76,680.49,0.918294,1375.005,512.7255,0.542572,1376.81,514.7655,0.426425,1374.73,514.6315,0.67474,1370.6599999999999,514.7425,0.411076,1376.925,692.883,0.637491,1376.9850000000001,686.742,0.627789,1374.73,686.597,0.670007,1378.94,694.9705,0.681218,1374.92,694.8755,0.678069,1372.775,688.6614999999999,0.743069,137.88895172928105
P14_Med_Front_2,113,0,1376.78,518.854,0.492712,1372.86,543.542,1.0054,1356.17,543.582,0.862629,1343.67,572.466,0.9172,1343.83,589.283,0.908287,1389.27,543.558,0.870129,1405.96,572.476,0.899295,1410.12,589.288,0.840543,1372.88,605.589,0.888485,1368.53,605.6,0.85304,1372.49,643.185,0.880288,1372.73,680.404,0.892467,1381.03,601.634,0.850332,1377.07,643.096,0.908091,1376.76,680.435,0.919954,1372.93,514.802,0.501489,1376.85,514.789,0.374952,1372.65,514.75,0.674945,1376.82,514.781,0.386059,1377.0,696.989,0.600694,1381.09,688.78,0.604979,1376.71,684.538,0.675486,1376.9,692.903,0.673958,1372.79,692.8,0.68228,1372.68,684.547,0.752714,137.82051111500058
P14_Med_Front_2,114,0,1376.74,518.781,0.541556,1372.85,543.525,1.00938,1352.12,543.6,0.870579,1343.65,572.511,0.928274,1343.83,593.34,0.907393,1389.33,543.527,0.874032,1405.95,568.482,0.891537,1410.12,589.129,0.849975,1372.91,605.635,0.902195,1368.53,605.646,0.86239,1368.64,643.252,0.878181,1372.62,680.561,0.867317,1381.1,601.671,0.851294,1380.98,643.188,0.905215,1376.81,680.593,0.898121,1372.88,514.737,0.545416,1376.84,514.745,0.428665,1372.58,514.718,0.668044,1376.86,514.748,0.408738,1380.97,701.105,0.611846,1385.14,696.935,0.60306,1376.74,688.647,0.653714,1376.8,701.015,0.670781,1372.69,696.906,0.666065,1372.57,684.682,0.736159,138.48669799298418
P14_Med_Front_2,115,0,1376.7,518.774,0.597307,1372.86,543.528,1.00933,1352.09,543.597,0.875448,1343.62,572.546,0.939274,1343.8,597.449,0.917153,1393.38,543.539,0.876675,1406.02,568.507,0.905958,1410.2,589.303,0.846651,1376.68,605.711,0.923102,1368.52,605.73,0.879925,1368.63,647.123,0.890383,1372.61,684.533,0.865923,1381.15,605.647,0.864955,1381.03,647.066,0.92186,1376.82,684.488,0.904723,1372.83,514.748,0.59383,1376.81,514.748,0.495555,1372.54,514.717,0.666041,1376.86,514.751,0.446915,1380.99,705.165,0.661746,1385.19,701.05,0.646858,1376.77,688.772,0.64385,1376.75,705.126,0.696303,1372.64,701.041,0.682954,1372.57,688.701,0.736897,142.42200144640577
P14_Med_Front_2,116,0,1376.69,518.842,0.518912,1372.87,543.533,1.01321,1352.08,543.616,0.876353,1343.6,572.575,0.945957,1343.84,601.52,0.908613,1393.4,543.508,0.873465,1406.0,568.482,0.898616,1410.13,589.277,0.849652,1376.72,605.718,0.920048,1368.6,605.745,0.883767,1372.49,647.063,0.877408,1372.57,680.563,0.870995,1385.11,605.656,0.858466,1381.11,643.223,0.903671,1376.8,680.603,0.920742,1372.84,514.797,0.510919,1376.78,514.793,0.428753,1372.6,514.756,0.620375,1376.81,514.758,0.455379,1380.99,701.147,0.64062,1385.19,696.967,0.625997,1376.72,688.674,0.663321,1372.86,701.074,0.681425,1372.59,696.897,0.673395,1372.51,684.678,0.73415,138.47137216406864
P14_Med_Front_2,117,0,1376.68,522.792,0.428338,1372.9,543.519,1.01181,1356.15,543.593,0.868959,1343.65,572.592,0.940797,1343.83,601.627,0.922765,1393.42,543.491,0.867748,1405.98,568.512,0.897549,1410.06,593.406,0.85694,1376.73,605.733,0.921755,1368.61,605.748,0.883747,1368.66,647.097,0.869325,1372.53,680.588,0.866408,1385.12,605.693,0.861206,1381.11,643.255,0.893783,1376.78,684.495,0.911478,1372.87,518.639,0.402929,1376.73,518.646,0.366948,1372.7,514.752,0.556755,1376.75,514.723,0.481035,1377.07,701.17,0.626973,1385.1,697.041,0.616335,1376.72,688.758,0.677373,1372.81,701.041,0.656135,1372.57,692.872,0.653515,1368.67,684.695,0.724405,137.97077380735385
P14_Med_Front_2,118,0,1376.68,518.781,0.256626,1372.88,543.515,0.996004,1368.58,543.504,0.831947,1343.81,572.546,0.831861,1343.94,601.588,0.868968,1381.02,543.527,0.828263,1405.84,572.536,0.842644,1409.91,597.452,0.808376,1376.83,605.757,0.902934,1372.81,605.752,0.900989,1372.64,647.148,0.876989,1372.61,684.579,0.828273,1381.04,605.766,0.845653,1377.07,647.139,0.890821,1376.7,684.578,0.856088,1376.76,514.74,0.221099,1376.7,514.774,0.204765,1372.9,514.586,0.528852,1372.73,514.625,0.479631,1376.93,701.092,0.566784,1377.06,697.0,0.566175,1372.86,692.861,0.657445,1372.84,701.149,0.601969,1372.65,696.967,0.602605,1372.55,692.779,0.697179,141.132549488061
P14_Med_Front_2,119,0,1376.6966666666667,518.761,0.0,1372.8933333333334,543.479,1.00151,1364.4333333333334,543.4946666666667,0.869187,1343.76,572.5160000000001,0.919202,1343.8866666666668,601.6216666666667,0.828447,1385.16,543.4813333333334,0.908431,1405.86,571.1836666666667,0.81382,1409.8933333333334,597.4826666666667,0.80497,1375.5233333333333,605.7046666666666,0.918905,1371.3666666666666,605.701,0.877534,1371.2933333333333,645.8480000000001,0.923666,1371.2233333333334,683.2413333333333,0.894936,1381.0633333333333,604.3903333333333,0.860681,1378.4366666666667,645.8233333333334,0.839123,1376.7066666666667,684.5603333333333,0.834344,1376.73,514.721,0.0,1376.7233333333334,514.742,0.0,1372.8433333333335,514.6043333333333,0.687743,1374.0766666666666,514.6093333333333,0.486337,1376.93,702.47,0.485807,1378.3866666666665,699.7026666666667,0.485644,1372.8433333333332,692.842,0.67809,1371.4366666666667,701.1136666666666,0.607062,1369.8966666666668,695.6056666666667,0.620222,1369.8533333333332,690.0813333333333,0.820116,141.65360125672763
P14_Med_Front_2,120,0,1376.7133333333334,518.741,0.46924,1372.9066666666668,543.443,1.00815,1360.2866666666666,543.4853333333333,0.861868,1343.71,572.486,0.929352,1343.8333333333333,601.6553333333333,0.930922,1389.3,543.4356666666666,0.861973,1405.88,569.8313333333333,0.897461,1409.8766666666666,597.5133333333333,0.85005,1374.2166666666667,605.6523333333333,0.903519,1369.9233333333334,605.65,0.863629,1369.9466666666667,644.548,0.868116,1369.8366666666666,681.9036666666667,0.837435,1381.0866666666666,603.0146666666667,0.852451,1379.8033333333333,644.5076666666666,0.883521,1376.7133333333334,684.5426666666666,0.911621,1376.7,514.702,0.464346,1376.7466666666667,514.71,0.396882,1372.7866666666666,514.6226666666666,0.614819,1375.4233333333334,514.5936666666666,0.450319,1376.93,703.848,0.636873,1379.7133333333334,702.4053333333333,0.623854,1372.8266666666666,692.823,0.698267,1370.0333333333333,701.0783333333334,0.660732,1367.1433333333334,694.2443333333333,0.647298,1367.1566666666668,687.3836666666667,0.699489,137.6080225895278
P14_Med_Front_2,121,0,1376.73,518.721,0.409709,1372.92,543.407,1.00697,1356.14,543.476,0.858218,1343.66,572.456,0.927099,1343.78,601.689,0.933443,1393.44,543.39,0.863624,1405.9,568.479,0.905265,1409.86,597.544,0.886523,1372.91,605.6,0.90248,1368.48,605.599,0.848953,1368.6,643.248,0.872761,1368.45,680.566,0.851341,1381.11,601.639,0.855285,1381.17,643.192,0.890509,1376.72,684.525,0.93175,1376.67,514.683,0.382098,1376.77,514.678,0.352194,1372.73,514.641,0.554158,1376.77,514.578,0.48127,1376.93,705.226,0.667721,1381.04,705.108,0.655969,1372.81,692.804,0.69724,1368.63,701.043,0.694942,1364.39,692.883,0.67384,1364.46,684.686,0.712374,137.64157874712134
P14_Med_Front_2,122,0,1372.91,514.77,0.475445,1372.92,543.374,1.00788,1352.1,543.439,0.861733,1343.59,568.493,0.938944,1343.74,601.656,0.946589,1393.49,543.36,0.865389,1405.92,568.426,0.903803,1409.88,597.465,0.873916,1372.87,605.603,0.908346,1368.4,605.605,0.849935,1368.64,643.244,0.892067,1368.42,680.522,0.837276,1381.06,601.628,0.862258,1381.14,643.183,0.908424,1372.87,684.492,0.942778,1372.86,514.573,0.444701,1376.75,514.578,0.423777,1372.67,514.575,0.55374,1376.83,514.53,0.51632,1376.82,705.228,0.663287,1377.07,705.119,0.659431,1372.72,692.769,0.702495,1368.58,701.015,0.67419,1360.3,692.841,0.662233,1364.4,684.638,0.695902,138.05104595402395
P14_Med_Front_2,123,0,1372.9,514.772,0.522712,1372.92,543.385,1.00686,1352.08,543.461,0.864262,1343.66,568.515,0.930773,1343.79,601.626,0.936264,1393.51,543.345,0.860477,1405.92,568.455,0.900476,1406.09,597.519,0.885454,1376.69,605.611,0.908021,1368.5,605.621,0.861589,1372.54,647.076,0.906049,1368.66,684.538,0.830346,1381.17,601.64,0.84857,1385.09,643.251,0.897918,1376.74,684.64,0.90369,1372.81,514.567,0.501073,1376.74,514.581,0.471009,1372.61,514.588,0.580985,1376.82,514.55,0.522139,1376.92,705.264,0.62722,1381.03,705.19,0.624707,1372.84,696.92,0.68711,1372.66,701.156,0.630222,1368.5,696.97,0.620472,1368.54,688.765,0.684463,142.04793672911973
P14_Med_Front_2,124,0,1372.91,514.807,0.45391,1372.93,543.39,1.00926,1352.11,543.45,0.862776,1343.6,568.493,0.934663,1343.78,601.594,0.937132,1397.49,543.361,0.860494,1405.89,572.472,0.903491,1406.03,601.695,0.909407,1376.69,605.66,0.915055,1368.52,605.66,0.866548,1372.46,647.125,0.90503,1368.6,684.694,0.82791,1385.1,605.605,0.84647,1385.1,647.088,0.898239,1376.72,688.639,0.89317,1372.87,514.594,0.420439,1376.75,514.613,0.409475,1372.69,514.582,0.536138,1376.79,514.548,0.525334,1376.84,709.199,0.657855,1377.07,705.299,0.65727,1372.82,697.023,0.694878,1372.54,705.292,0.657714,1364.41,701.17,0.639812,1368.5,692.907,0.697312,142.20333201440806
P14_Med_Front_2,125,0,1372.81,518.645,0.542622,1372.92,543.415,1.01518,1352.03,543.475,0.875567,1343.57,572.453,0.946792,1343.67,601.62,0.920668,1397.49,543.389,0.871063,1405.91,572.46,0.913167,1405.93,601.547,0.92407,1372.87,605.662,0.915743,1368.4,605.662,0.854939,1368.6,647.081,0.897383,1368.52,684.687,0.825236,1381.08,605.606,0.864178,1381.11,647.048,0.913978,1372.92,688.652,0.91661,1372.74,514.627,0.488778,1376.69,514.646,0.503539,1372.6,514.631,0.496292,1376.83,514.578,0.593094,1376.8,709.264,0.735394,1377.05,709.172,0.732727,1372.8,701.009,0.721583,1368.58,705.28,0.664175,1360.36,701.163,0.649196,1368.45,696.912,0.688943,142.17154794121078
P14_Med_Front_2,126,0,1372.92,518.711,0.471082,1372.94,543.42,1.01175,1352.07,543.477,0.868145,1343.58,572.462,0.938945,1343.65,601.698,0.924252,1397.52,543.4,0.870595,1405.92,572.515,0.916198,1405.9,605.639,0.929858,1372.85,605.699,0.915537,1364.49,605.685,0.851395,1368.62,647.107,0.89173,1368.58,688.741,0.828993,1381.06,605.668,0.868454,1381.14,643.265,0.904791,1376.73,688.664,0.908346,1372.86,514.674,0.439933,1376.76,514.687,0.429871,1372.66,514.665,0.524531,1376.82,514.591,0.527121,1381.03,709.331,0.699977,1385.21,705.35,0.691678,1372.77,701.038,0.683244,1372.81,709.231,0.76118,1368.55,705.266,0.716909,1368.44,701.039,0.710352,146.19921270649854
P14_Med_Front_2,127,0,1373.674,519.5484,0.359487,1372.938,543.4516,1.00984,1352.896,543.505,0.85964,1343.576,572.4774,0.903162,1343.6280000000002,601.6646,0.910254,1396.704,543.4366,0.85058,1405.9,573.328,0.88218,1405.064,605.6384,0.868501,1372.838,606.4934,0.915276,1364.478,605.717,0.877305,1368.6119999999999,647.149,0.905489,1368.5819999999999,690.378,0.83306,1380.27,606.4744000000001,0.863717,1380.324,644.0776,0.901187,1375.936,689.4964,0.884197,1372.8719999999998,515.4774,0.326712,1376.754,515.4972,0.310477,1372.6760000000002,515.4584,0.512891,1376.81,515.4,0.463061,1380.186,709.354,0.629902,1383.5720000000001,706.1366,0.611517,1372.738,701.8514,0.625669,1372.8039999999999,709.277,0.774274,1368.55,706.0806,0.7463,1368.44,701.8664,0.742298,149.54728804294655
P14_Med_Front_2,128,0,1374.428,520.3858,0.136842,1372.9360000000001,543.4832,1.01099,1353.722,543.533,0.832513,1343.572,572.4928,0.711802,1343.606,601.6311999999999,0.648039,1395.888,543.4732,0.814871,1405.88,574.141,0.658743,1404.228,605.6378,0.626217,1372.826,607.2878,0.921648,1364.4660000000001,605.749,0.917225,1368.6039999999998,647.191,0.906272,1368.5839999999998,692.015,0.850939,1379.48,607.2808,0.837166,1379.508,644.8901999999999,0.875326,1375.142,690.3288,0.785938,1372.884,516.2808,0.112371,1376.748,516.3074,0.100404,1372.692,516.2518,0.597726,1376.8,516.209,0.523342,1379.3419999999999,709.3770000000001,0.477803,1381.934,706.9232000000001,0.45117,1372.706,702.6648,0.539679,1372.798,709.323,0.747069,1368.55,706.8952,0.771249,1368.44,702.6938,0.792429,153.69080161154727
P14_Med_Front_2,129,0,1375.182,521.2232,0.0,1372.934,543.5147999999999,1.00693,1354.548,543.5609999999999,0.862543,1343.568,572.5082,0.874483,1343.584,601.5978,0.811881,1395.0720000000001,543.5097999999999,0.872932,1405.86,574.9540000000001,0.814568,1403.392,605.6372,0.812376,1372.8139999999999,608.0822000000001,0.934013,1364.454,605.781,0.932901,1368.596,647.233,0.912945,1368.586,693.652,0.863956,1378.6899999999998,608.0872,0.838892,1378.692,645.7028,0.867846,1374.348,691.1612,0.781255,1372.896,517.0842,0.0,1376.742,517.1176,0.0,1372.708,517.0451999999999,0.620603,1376.79,517.018,0.494489,1378.498,709.4,0.471015,1380.296,707.7098,0.448868,1372.674,703.4782,0.562427,1372.792,709.369,0.737199,1368.55,707.7098,0.760372,1368.44,703.5212,0.816863,158.317505349219
P14_Med_Front_2,130,0,1375.9360000000001,522.0606,0.392715,1372.932,543.5464,1.01788,1355.374,543.5889999999999,0.870321,1343.5639999999999,572.5236,0.927763,1343.562,601.5644,0.916526,1394.256,543.5464,0.868024,1405.84,575.767,0.90383,1402.556,605.6365999999999,0.888668,1372.802,608.8766,0.94631,1364.442,605.813,0.873055,1368.588,647.275,0.883816,1368.588,695.289,0.823841,1377.8999999999999,608.8936,0.909,1377.876,646.5154,0.905977,1373.554,691.9936,0.893613,1372.9080000000001,517.8876,0.370291,1376.736,517.9278,0.333694,1372.724,517.8385999999999,0.53285,1376.78,517.827,0.452,1377.654,709.423,0.704909,1378.658,708.4964,0.695188,1372.6419999999998,704.2916,0.685335,1372.786,709.415,0.760405,1368.55,708.5244,0.719521,1368.44,704.3486,0.71441,149.7662161637264
